2,4001f8,22127,1,19,0,0,0.00000,0.00000
2,4001f8,22127,1,19,1,0,0.03357,0.00000
2,4001f8,22127,1,19,2,38,0.03261,8.9
2,4001f8,22127,1,19,3,62,0.02730,16.5
2,4001f8,22127,1,19,4,60,0.02365,25.0
2,4001f8,22127,1,19,5,61,0.02146,29.0
2,4001f8,22127,1,19,6,52,0.02008,32.0
2,4001f8,22127,1,19,7,57,0.01847,33.9
2,4001f8,22127,1,19,8,65,0.01685,37.4
2,4001f8,22127,1,19,9,37,0.01634,38.2
2,4001f8,22127,1,19,10,66,0.01592,39.3
2,4001f8,22127,1,19,11,50,0.01560,43.0
2,4001f8,22127,1,19,12,56,0.01531,47.7
2,4001f8,22127,1,19,13,59,0.01505,48.3
2,4001f8,22127,1,19,14,42,0.01480,50.5
2,4001f8,22127,1,19,15,69,0.01458,54.9
2,4001f8,22127,1,19,16,55,0.01438,57.2
2,4001f8,22127,1,19,17,54,0.02941,56.7
2,4001f8,22127,1,19,18,54,0.02843,53.7
2,4001f8,22127,2,19,0,0,0.00000,0.00000
2,4001f8,22127,2,19,1,0,0.00416,0.00000
2,4001f8,22127,2,19,2,38,0.00593,141.3
2,4001f8,22127,2,19,3,62,0.00659,223.1
2,4001f8,22127,2,19,4,60,0.00715,191.0
2,4001f8,22127,2,19,5,61,0.00766,167.2
2,4001f8,22127,2,19,6,52,0.00811,159.2
2,4001f8,22127,2,19,7,57,0.00853,154.3
2,4001f8,22127,2,19,8,65,0.00890,145.8
2,4001f8,22127,2,19,9,37,0.00925,150.4
2,4001f8,22127,2,19,10,66,0.00957,142.2
2,4001f8,22127,2,19,11,50,0.00988,134.8
2,4001f8,22127,2,19,12,56,0.01015,146.3
2,4001f8,22127,2,19,13,59,0.01041,142.1
2,4001f8,22127,2,19,14,42,0.01064,140.6
2,4001f8,22127,2,19,15,69,0.01086,137.5
2,4001f8,22127,2,19,16,55,0.01107,134.4
2,4001f8,22127,2,19,17,54,0.02333,139.9
2,4001f8,22127,2,19,18,54,0.02272,132.5
2,4001f8,11759,1,31,0,0,0.00000,0.00000
2,4001f8,11759,1,31,1,0,0.00407,0.00000
2,4001f8,11759,1,31,2,48,0.00563,45.3
2,4001f8,11759,1,31,3,63,0.00606,48.6
2,4001f8,11759,1,31,4,45,0.00643,59.0
2,4001f8,11759,1,31,5,56,0.00675,71.6
2,4001f8,11759,1,31,6,44,0.00701,70.1
2,4001f8,11759,1,31,7,63,0.00724,70.9
2,4001f8,11759,1,31,8,67,0.00746,74.7
2,4001f8,11759,1,31,9,59,0.00766,79.3
2,4001f8,11759,1,31,10,50,0.00781,85.3
2,4001f8,11759,1,31,11,55,0.00795,82.2
2,4001f8,11759,1,31,12,46,0.00822,88.6
2,4001f8,11759,1,31,13,51,0.00848,86.7
2,4001f8,11759,1,31,14,54,0.00856,94.6
2,4001f8,11759,1,31,15,53,0.00865,91.3
2,4001f8,11759,1,31,16,49,0.00871,89.7
2,4001f8,11759,1,31,17,46,0.00878,92.6
2,4001f8,11759,1,31,18,58,0.00883,97.4
2,4001f8,11759,1,31,19,57,0.00888,97.1
2,4001f8,11759,1,31,20,39,0.00892,95.9
2,4001f8,11759,1,31,21,54,0.00895,100.0
2,4001f8,11759,1,31,22,72,0.00897,105.1
2,4001f8,11759,1,31,23,66,0.00899,110.4
2,4001f8,11759,1,31,24,58,0.00900,112.4
2,4001f8,11759,1,31,25,55,0.00901,115.9
2,4001f8,11759,1,31,26,53,0.00901,120.4
2,4001f8,11759,1,31,27,54,0.00900,125.7
2,4001f8,11759,1,31,28,55,0.00900,124.8
2,4001f8,11759,1,31,29,44,0.01906,127.9
2,4001f8,11759,1,31,30,44,0.01881,123.8
2,4001f8,11759,2,31,0,0,0.00000,0.00000
2,4001f8,11759,2,31,1,0,0.00225,0.00000
2,4001f8,11759,2,31,2,48,0.00328,15.6
2,4001f8,11759,2,31,3,63,0.00370,87.1
2,4001f8,11759,2,31,4,45,0.00410,76.8
2,4001f8,11759,2,31,5,56,0.00447,81.2
2,4001f8,11759,2,31,6,44,0.00482,72.9
2,4001f8,11759,2,31,7,63,0.00515,79.7
2,4001f8,11759,2,31,8,67,0.00547,75.9
2,4001f8,11759,2,31,9,59,0.00577,79.7
2,4001f8,11759,2,31,10,50,0.00604,76.3
2,4001f8,11759,2,31,11,55,0.00630,78.4
2,4001f8,11759,2,31,12,46,0.00655,80.5
2,4001f8,11759,2,31,13,51,0.00678,79.6
2,4001f8,11759,2,31,14,54,0.00700,75.5
2,4001f8,11759,2,31,15,53,0.00720,76.8
2,4001f8,11759,2,31,16,49,0.00740,87.9
2,4001f8,11759,2,31,17,46,0.00759,86.7
2,4001f8,11759,2,31,18,58,0.00777,85.9
2,4001f8,11759,2,31,19,57,0.00795,85.7
2,4001f8,11759,2,31,20,39,0.00811,86.0
2,4001f8,11759,2,31,21,54,0.00827,86.8
2,4001f8,11759,2,31,22,72,0.00842,89.0
2,4001f8,11759,2,31,23,66,0.00857,88.3
2,4001f8,11759,2,31,24,58,0.00870,85.8
2,4001f8,11759,2,31,25,55,0.00884,94.6
2,4001f8,11759,2,31,26,53,0.00896,93.2
2,4001f8,11759,2,31,27,54,0.00909,92.6
2,4001f8,11759,2,31,28,55,0.00921,90.4
2,4001f8,11759,2,31,29,44,0.01976,92.6
2,4001f8,11759,2,31,30,44,0.01949,89.6
