2,4003cf,7906,1,7,0,0,0.00000,0.00000
2,4003cf,7906,1,7,1,0,0.00492,0.00000
2,4003cf,7906,1,7,2,19,0.00578,5.2
2,4003cf,7906,1,7,3,12,0.00540,8.8
2,4003cf,7906,1,7,4,12,0.00508,11.2
2,4003cf,7906,1,7,5,44,0.09699,16.1
2,4003cf,7906,1,7,6,44,0.08669,13.8
2,4003cf,3595,1,7,0,0,0.00000,0.00000
2,4003cf,3595,1,7,1,0,0.00307,0.00000
2,4003cf,3595,1,7,2,11,0.00408,16.9
2,4003cf,3595,1,7,3,10,0.00417,15.2
2,4003cf,3595,1,7,4,13,0.00425,14.2
2,4003cf,3595,1,7,5,44,0.12719,23.4
2,4003cf,3595,1,7,6,44,0.11521,20.0
