5,40149c,28614,1,16,0,0,0.00000,0.00000
5,40149c,28614,1,16,1,0,0.07089,0.00000
5,40149c,28614,1,16,2,40,0.04452,10.3
5,40149c,28614,1,16,3,30,0.03564,16.6
5,40149c,28614,1,16,4,24,0.03019,21.3
5,40149c,28614,1,16,5,22,0.02645,25.9
5,40149c,28614,1,16,6,16,0.02300,29.1
5,40149c,28614,1,16,7,14,0.02497,32.0
5,40149c,28614,1,16,8,68,0.02694,34.3
5,40149c,28614,1,16,9,39,0.02487,41.7
5,40149c,28614,1,16,10,35,0.02381,37.9
5,40149c,28614,1,16,11,25,0.02288,37.6
5,40149c,28614,1,16,12,21,0.02156,41.7
5,40149c,28614,1,16,13,14,0.02039,44.6
5,40149c,28614,1,16,14,12,0.02182,41.6
5,40149c,28614,1,16,15,12,1236.33,39.0
5,40149c,12828,1,16,0,0,0.00000,0.00000
5,40149c,12828,1,16,1,0,0.01330,0.00000
5,40149c,12828,1,16,2,32,0.01237,26.4
5,40149c,12828,1,16,3,36,0.01170,36.2
5,40149c,12828,1,16,4,27,0.01149,29.7
5,40149c,12828,1,16,5,30,0.01132,66.4
5,40149c,12828,1,16,6,18,0.01116,75.1
5,40149c,12828,1,16,7,16,0.01312,73.0
5,40149c,12828,1,16,8,61,0.01595,77.0
5,40149c,12828,1,16,9,41,0.01562,73.5
5,40149c,12828,1,16,10,35,0.01501,73.5
5,40149c,12828,1,16,11,29,0.01447,74.6
5,40149c,12828,1,16,12,29,0.01399,72.8
5,40149c,12828,1,16,13,20,0.01355,71.7
5,40149c,12828,1,16,14,19,0.01449,74.2
5,40149c,12828,1,16,15,19,1951.59,69.5
