7,400243,20444,1,11,0,0,0.00000,0.00000
7,400243,20444,1,11,1,0,0.10297,0.00000
7,400243,20444,1,11,2,26,0.09321,6.9
7,400243,20444,1,11,3,49,0.08510,14.6
7,400243,20444,1,11,4,56,0.07824,19.1
7,400243,20444,1,11,5,59,0.07244,26.4
7,400243,20444,1,11,6,57,0.06744,29.7
7,400243,20444,1,11,7,58,0.06310,33.2
7,400243,20444,1,11,8,51,0.05932,38.7
7,400243,20444,1,11,9,61,0.05594,40.5
7,400243,20444,1,11,10,52,0.05295,50.9
7,400243,20444,2,11,0,0,0.00000,0.00000
7,400243,20444,2,11,1,0,0.08548,0.00000
7,400243,20444,2,11,2,26,0.06937,9.8
7,400243,20444,2,11,3,49,0.06479,18.3
7,400243,20444,2,11,4,56,0.06080,37.9
7,400243,20444,2,11,5,59,0.05727,48.9
7,400243,20444,2,11,6,57,0.05414,49.4
7,400243,20444,2,11,7,58,0.05132,50.1
7,400243,20444,2,11,8,51,0.04870,59.6
7,400243,20444,2,11,9,61,0.04636,69.3
7,400243,20444,2,11,10,52,0.04424,68.2
7,400243,9303,1,11,0,0,0.00000,0.00000
7,400243,9303,1,11,1,0,0.00116,0.00000
7,400243,9303,1,11,2,32,0.00107,17.7
7,400243,9303,1,11,3,59,0.00107,24.3
7,400243,9303,1,11,4,55,0.00106,29.2
7,400243,9303,1,11,5,59,0.00106,33.6
7,400243,9303,1,11,6,37,0.00106,37.7
7,400243,9303,1,11,7,32,0.00106,40.1
7,400243,9303,1,11,8,60,0.00106,43.7
7,400243,9303,1,11,9,79,0.00106,46.2
7,400243,9303,1,11,10,95,0.00107,53.0
7,400243,9303,2,11,0,0,0.00000,0.00000
7,400243,9303,2,11,1,0,0.00113,0.00000
7,400243,9303,2,11,2,32,0.00105,12.4
7,400243,9303,2,11,3,59,0.00105,13.0
7,400243,9303,2,11,4,55,0.00104,22.1
7,400243,9303,2,11,5,59,0.00105,40.2
7,400243,9303,2,11,6,37,0.00104,55.0
7,400243,9303,2,11,7,32,0.00104,76.5
7,400243,9303,2,11,8,60,0.00104,85.1
7,400243,9303,2,11,9,79,0.00104,91.7
7,400243,9303,2,11,10,95,0.00105,90.1
